y_true,y_pred,residual
11748.570000000002,11748.59367961389,-0.023679613888816675
11748.58,11748.679400743747,-0.09940074374753749
11748.59,11748.52980425048,0.060195749520062236
11748.6,11748.59367961389,0.006320386110019172
11748.61,11748.553643972777,0.05635602722395561
11748.62,11748.59367961389,0.02632038611045573
11748.63,11748.59367961389,0.03632038610885502
11748.64,11748.59367961389,0.0463203861090733
11748.65,11748.689311987013,-0.03931198701320682
11748.66,11748.745927971131,-0.08592797113124107
11748.67,11748.654790550941,0.015209449058602331
11748.68,11748.708461097202,-0.028461097201216035
11748.69,11748.678579885416,0.011420114584325347
11748.7,11748.681655315251,0.0183446847495361
11748.71,11748.797669883183,-0.08766988318348012
11748.72,11748.722769283257,-0.002769283257293864
11748.73,11748.744167266495,-0.014167266495860531
11748.740000000002,11748.723923122543,0.016076877458544914
11748.75,11748.723923122543,0.026076877456944203
11748.76,11748.695297163176,0.06470283682392619
11748.77,11748.71916910871,0.050830891290388536
11748.78,11748.733667274255,0.04633272574574221
11748.79,11748.694533350641,0.09546664935987792
11748.8,11748.727781784293,0.07221821570601605
11748.81,11748.819557846606,-0.009557846606185194
11748.820000000002,11748.741595338484,0.07840466151719738
11748.820000000002,11748.889600837772,-0.06960083777084947
11748.83,11748.882398129515,-0.052398129515495384
11748.84,11748.79720779017,0.0427922098297131
11748.85,11748.852366760446,-0.002366760445511318
11748.85,11748.819809942703,0.030190057297659223
11748.86,11748.79720779017,0.06279220983014966
11748.87,11748.867494335076,0.002505664924683515
11748.87,11748.917919698175,-0.0479196981741552
11748.88,11748.900707071003,-0.020707071003926103
11748.89,11748.93054528113,-0.04054528113010747
11748.89,11748.900707071003,-0.010707071003707824
11748.9,11748.913263344199,-0.013263344199003768
11748.9,11748.900707071003,-0.0007070710034895455
11748.91,11748.899952084459,0.010047915540781105
11748.91,11748.900707071003,0.009292928996728733
11748.92,11748.912021987502,0.007978012497915188
11748.92,11748.925644302604,-0.0056443026041961275
11748.93,11748.899952084459,0.030047915541217662
11748.93,11748.928464884451,0.0015351155489042867
11748.94,11748.95392347899,-0.013923478989454452
11748.94,11748.926535666411,0.013464333589581656
11748.95,11748.95392347899,-0.003923478989236173
11748.95,11748.991978139515,-0.04197813951395801
11748.96,11748.941365753464,0.018634246534929844
11748.96,11748.899553231717,0.060446768282417906
11748.96,11748.899952084459,0.06004791554005351
11748.97,11748.976110216398,-0.006110216398155899
11748.97,11748.991978139515,-0.021978139515340445
11748.98,11748.95991414801,0.020085851989279035
11748.98,11748.957831846756,0.022168153243910638
11748.98,11749.013719310935,-0.03371931093533931
11748.990000000002,11748.956472458225,0.03352754177649331
11748.990000000002,11749.010548462456,-0.020548462454826222
11748.990000000002,11748.956472458225,0.03352754177649331
11749.0,11748.991978139515,0.008021860485314392
11749.0,11749.012097871806,-0.012097871805963223
11749.01,11749.002291160989,0.0077088390116841765
11749.01,11748.97159205051,0.0384079494906473
11749.01,11749.000931772458,0.009068227542229579
11749.02,11749.003473075369,0.016526924631762085
11749.02,11749.022421333204,-0.002421333203528775
11749.02,11748.99960428686,0.020395713139805594
11749.02,11749.000931772458,0.019068227542447858
11749.03,11749.022421333204,0.007578666796689504
11749.03,11749.000931772458,0.029068227542666136
11749.03,11749.043248211987,-0.013248211986137903
11749.04,11749.015743669905,0.024256330096250167
11749.04,11749.040799262664,-0.0007992626633495092
11749.04,11749.015743669905,0.024256330096250167
11749.04,11749.050323599076,-0.010323599075491074
11749.05,11749.029844353878,0.02015564612156595
11749.05,11749.029844353878,0.02015564612156595
11749.05,11749.029844353878,0.02015564612156595
11749.05,11749.029844353878,0.02015564612156595
11749.05,11749.073202347137,-0.023202347138067125
11749.06,11749.072400517567,-0.012400517567584757
11749.06,11749.067320404985,-0.007320404985875939
11749.06,11749.052348145664,0.007651854335563257
11749.06,11749.069451302901,-0.009451302901652525
11749.06,11749.05350198495,0.006498015049146488
11749.070000000002,11749.056161194101,0.013838805900377338
11749.070000000002,11749.056161194101,0.013838805900377338
11749.070000000002,11749.056161194101,0.013838805900377338
11749.070000000002,11749.056161194101,0.013838805900377338
11749.08,11749.056161194101,0.023838805898776627
11749.08,11749.056161194101,0.023838805898776627
11749.08,11749.102614995489,-0.022614995488766
11749.08,11749.05214259642,0.027857403580128448
11749.08,11749.056161194101,0.023838805898776627
11749.09,11749.052897582964,0.037102417036294355
11749.09,11749.052348145664,0.037651854336218094
11749.09,11749.0768125236,0.013187476399252773
11749.09,11749.05214259642,0.03785740358034673
11749.1,11749.0768125236,0.023187476399471052
11749.1,11749.0768125236,0.023187476399471052
11749.1,11749.103082754475,-0.0030827544742351165
11749.11,11749.05214259642,0.057857403580783284
11749.11,11749.0768125236,0.03318747639968933
11749.11,11749.11995597313,-0.009955973129763152
11749.11,11749.108987355057,0.0010126449433300877
11749.12,11749.116040904331,0.003959095669415547
11749.12,11749.107384904573,0.01261509542746353
11749.12,11749.108987355057,0.011012644943548366
11749.13,11749.11013235489,0.019867645109115983
11749.13,11749.118017172807,0.011982827192696277
11749.13,11749.108987355057,0.021012644941947656
11749.14,11749.139556880815,0.0004431191846379079
11749.14,11749.141842475576,-0.0018424755762680434
11749.14,11749.117458232084,0.022541767915754463
11749.15,11749.11013235489,0.03986764510955254
11749.15,11749.144834003682,0.005165996317373356
11749.16,11749.144834003682,0.015165996317591635
11749.16,11749.141842475576,0.018157524424168514
11749.16,11749.144834003682,0.015165996317591635
11749.17,11749.144834003682,0.025165996317809913
11749.17,11749.144834003682,0.025165996317809913
11749.17,11749.144834003682,0.025165996317809913
11749.18,11749.144834003682,0.03516599631802819
11749.18,11749.162428547945,0.017571452055562986
11749.19,11749.144834003682,0.04516599631824647
11749.19,11749.177811550442,0.012188449558379943
11749.2,11749.174443664931,0.025556335069268243
11749.2,11749.235592238714,-0.0355922387134342
11749.2,11749.235592238714,-0.0355922387134342
11749.21,11749.235592238714,-0.02559223871503491
11749.21,11749.189013937928,0.02098606207073317
11749.22,11749.19222208678,0.027777913219324546
11749.22,11749.235592238714,-0.01559223871481663
11749.23,11749.235592238714,-0.005592238714598352
11749.23,11749.235592238714,-0.005592238714598352
11749.240000000002,11749.22566582324,0.014334176761622075
11749.240000000002,11749.235592238714,0.004407761287438916
11749.25,11749.188562534224,0.061437465776180034
11749.25,11749.235592238714,0.014407761285838205
11749.26,11749.235592238714,0.024407761286056484
11749.26,11749.235592238714,0.024407761286056484
11749.27,11749.235592238714,0.03440776128627476
11749.27,11749.274201995991,-0.004201995991024887
11749.28,11749.231988090198,0.04801190980288084
11749.28,11749.231988090198,0.04801190980288084
11749.29,11749.231988090198,0.058011909803099115
11749.29,11749.231988090198,0.058011909803099115
11749.3,11749.231988090198,0.0680119098014984
11749.3,11749.408617493993,-0.10861749399373366
11749.31,11749.408617493993,-0.09861749399351538
11749.31,11749.408617493993,-0.09861749399351538
11749.320000000002,11749.363038749601,-0.04303874959987297
11749.33,11749.342707747846,-0.012707747846434359
11749.33,11749.342707747846,-0.012707747846434359
11749.34,11749.342707747846,-0.0027077478462160798
11749.34,11749.29215520167,0.04784479832960642
11749.35,11749.36856480542,-0.018564805419373442
11749.35,11749.38534578278,-0.03534578278049594
11749.36,11749.38534578278,-0.02534578278027766
11749.37,11749.38534578278,-0.01534578278005938
11749.37,11749.396753048462,-0.026753048461614526
11749.38,11749.38534578278,-0.005345782781660091
11749.39,11749.38534578278,0.004654217218558188
11749.39,11749.38534578278,0.004654217218558188
11749.4,11749.373842220824,0.026157779175264295
11749.4,11749.38534578278,0.014654217218776466
11749.41,11749.38534578278,0.024654217218994745
11749.42,11749.414744064654,0.0052559353462129366
11749.42,11749.38534578278,0.034654217219213024
11749.43,11749.38534578278,0.0446542172194313
11749.44,11749.432620311232,0.007379688768196502
11749.44,11749.40745371862,0.03254628137983673
11749.45,11749.42425576462,0.025744235381353064
11749.46,11749.455398406433,0.004601593565894291
11749.46,11749.434564158079,0.025435841920625535
11749.47,11749.428662700602,0.041337299397127936
11749.48,11749.428662700602,0.051337299397346214
11749.48,11749.479725295632,0.0002747043672570726
11749.490000000002,11749.428662700602,0.06133729939938348
11749.490000000002,11749.428662700602,0.06133729939938348
11749.5,11749.428662700602,0.07133729939778277
11749.5,11749.428662700602,0.07133729939778277
11749.51,11749.428662700602,0.08133729939800105
11749.51,11749.499989916558,0.010010083442466566
11749.52,11749.432549969144,0.08745003085641656
11749.52,11749.432549969144,0.08745003085641656
11749.52,11749.520061690058,-6.169005791889504e-05
11749.52,11749.52442005322,-0.004420053219291731
11749.52,11749.432549969144,0.08745003085641656
11749.53,11749.432549969144,0.09745003085663484
11749.53,11749.501032161887,0.028967838114112965
11749.53,11749.432549969144,0.09745003085663484
11749.53,11749.432549969144,0.09745003085663484
11749.53,11749.499934494195,0.030065505805396242
11749.53,11749.499989916558,0.030010083442903124
11749.53,11749.501507315857,0.028492684143202496
11749.52,11749.432549969144,0.08745003085641656
11749.52,11749.525249455979,-0.005249455978628248
11749.52,11749.411846644507,0.10815335549341398
11749.51,11749.411846644507,0.0981533554931957
11749.51,11749.411846644507,0.0981533554931957
11749.51,11749.48255061226,0.02744938774048933
11749.5,11749.48255061226,0.01744938774027105
11749.5,11749.471064144653,0.028935855347299366
11749.5,11749.471064144653,0.028935855347299366
11749.490000000002,11749.427289939622,0.06271006037968618
11749.48,11749.435261351917,0.04473864808278449
11749.47,11749.448840180577,0.021159819421882275
11749.46,11749.429347068857,0.030652931141958106
11749.46,11749.425235266044,0.03476473395494395
11749.45,11749.427825180655,0.022174819345309515
11749.44,11749.443118659074,-0.00311865907315223
11749.43,11749.409176161367,0.020823838633077685
11749.42,11749.416973607305,0.003026392694664537
11749.42,11749.38307595147,0.036924048530636355
11749.4,11749.404416566098,-0.004416566098370822
11749.39,11749.401089262046,-0.011089262046880322
11749.38,11749.411587393352,-0.031587393352310755
11749.36,11749.398031967155,-0.03803196715489321
11749.35,11749.35645044556,-0.00645044556040375
11749.34,11749.322255139496,0.01774486050453561
11749.33,11749.349697924008,-0.019697924008141854
11749.31,11749.309895451079,0.00010454892071720678
11749.3,11749.31044394561,-0.010443945609949878
11749.29,11749.281702322678,0.00829767732284381
11749.27,11749.229783720932,0.040216279068772565
11749.25,11749.163631704347,0.08636829565330117
11749.240000000002,11749.177381660375,0.06261833962707897
11749.22,11749.358161180673,-0.13816118067370553
11749.2,11749.1955484399,0.004451560100278584
11749.18,11749.1955484399,-0.015548439900157973
11749.17,11749.1955484399,-0.025548439900376252
11749.15,11749.212207664852,-0.06220766485239437
11749.13,11749.1955484399,-0.06554843990124937
11749.12,11749.1955484399,-0.07554843989964866
11749.09,11749.1955484399,-0.10554843990030349
11749.070000000002,11749.194815552053,-0.12481555205158656
11749.05,11749.194815552053,-0.1448155520538421
11749.03,11748.743699677761,0.28630032223918533
11749.01,11748.743699677761,0.2663003222387488
11748.98,11748.743699677761,0.23630032223809394
11748.96,11748.743699677761,0.21630032223765738
11748.94,11748.900377959828,0.039622040172616835
11748.92,11748.934242436182,-0.01424243618203036
11748.9,11748.743699677761,0.1563003222381667
11748.87,11748.743699677761,0.12630032223933085
11748.84,11748.743699677761,0.09630032223867602
11748.820000000002,11748.80340592708,0.016594072922089254
11748.79,11748.743699677761,0.04630032223940361
11748.76,11748.743699677761,0.016300322238748777
11748.740000000002,11748.812982304622,-0.07298230462038191
11748.71,11748.716331452764,-0.00633145276515279
11748.69,11748.822803282525,-0.13280328252403706
11748.66,11748.680252020547,-0.02025202054755937
11748.63,11748.716331452764,-0.08633145276508003
11748.6,11748.64215876746,-0.04215876745911373
11748.570000000002,11748.609815356775,-0.03981535677303327
11748.54,11748.713716805949,-0.17371680594806094
11748.51,11748.713716805949,-0.20371680594871577
11748.48,11748.602686910886,-0.12268691088684136
11748.45,11748.713716805949,-0.26371680594820646
11748.41,11748.714603575632,-0.30460357563242724
11748.38,11748.714603575632,-0.3346035756330821
11748.35,11748.235395124819,0.11460487518161244
11748.320000000002,11748.235395124819,0.0846048751827766
11748.29,11748.383683795062,-0.09368379506122437
11748.25,11748.28046141446,-0.030461414460660308
11748.22,11747.968718971493,0.25128102850612777
11748.18,11748.31219351934,-0.1321935193391255
11748.14,11748.026930488313,0.11306951168626256
11748.11,11747.968718971493,0.14128102850736468
11748.070000000002,11748.30536191701,-0.2353619170080492
11748.04,11747.970298835975,0.06970116402590065
11748.0,11747.922976013888,0.07702398611218086
11747.97,11747.928320908659,0.041679091340483865
11747.93,11747.970298835975,-0.040298835974681424
11747.9,11747.970298835975,-0.07029883597533626
11747.86,11748.011509203085,-0.15150920308406057
11747.820000000002,11747.955235265394,-0.13523526539211161
11747.79,11747.90379908958,-0.11379908957860607
11747.75,11747.94216097141,-0.1921609714099759
11747.72,11747.94216097141,-0.22216097141063074
11747.68,11747.94216097141,-0.26216097140968486
11747.65,11747.646422744529,0.003577255471100216
11747.61,11747.59745470356,0.012545296440293896
11747.58,11747.591894822572,-0.011894822571775876
11747.55,11747.283220981286,0.2667790187133505
11747.51,11747.283220981286,0.2267790187142964
11747.48,11747.283220981286,0.19677901871364156
11747.45,11747.542467594041,-0.09246759404049953
11747.42,11747.3711340698,0.04886593020091823
11747.38,11747.283220981286,0.09677901871327776
11747.35,11747.258846318871,0.09115368112907163
11747.320000000002,11747.23936174281,0.08063825719182205
11747.29,11747.283220981286,0.006779018714951235
