y_true,y_pred,residual
11749.42,11749.376853678097,0.04314632190289558
11749.4,11749.437916030236,-0.037916030236374354
11749.39,11749.39794761028,-0.00794761028009816
11749.38,11749.342780883273,0.037219116726191714
11749.37,11749.276741133177,0.09325886682381679
11749.35,11749.342780883273,0.007219116727355868
11749.34,11749.328737711548,0.011262288451689528
11749.33,11749.311744395738,0.01825560426186712
11749.320000000002,11749.279458032704,0.04054196729703108
11749.3,11749.279458032704,0.02054196729477553
11749.29,11749.279458032704,0.010541967296376242
11749.28,11749.2087123988,0.07128760120031075
11749.27,11749.214455309708,0.05554469029266329
11749.25,11749.179154397665,0.07084560233488446
11749.240000000002,11749.163462570325,0.07653742967704602
11749.23,11749.141185052626,0.08881494737397588
11749.22,11749.183019937953,0.03698006204649573
11749.21,11749.184410611875,0.02558938812398992
11749.2,11749.140734453811,0.05926554618963564
11749.19,11749.231821842675,-0.04182184267483535
11749.18,11749.111998506323,0.06800149367700214
11749.17,11749.199022879451,-0.029022879451076733
11749.16,11749.10969267321,0.05030732679006178
11749.15,11749.108372195431,0.04162780456863402
11749.14,11749.039122385868,0.10087761413160479
11749.13,11749.07462165925,0.05537834074857528
11749.12,11749.07462165925,0.045378340750175994
11749.11,11749.039122385868,0.07087761413276894
11749.1,11749.108372195431,-0.008372195430638385
11749.09,11749.039122385868,0.05087761413233238
11749.09,11749.085333521081,0.004666478918807115
11749.08,11749.039122385868,0.040877614132114104
11749.070000000002,11748.966135495024,0.10386450497753685
11749.06,11748.965684902923,0.0943150970761053
11749.05,11748.966135495024,0.0838645049752813
11749.05,11748.966135495024,0.0838645049752813
11749.04,11748.966135495024,0.07386450497688202
11749.03,11748.985764529376,0.04423547062469879
11749.03,11749.02365770009,0.006342299910102156
11749.02,11748.966135495024,0.05386450497644546
11749.01,11748.948859601593,0.06114039840758778
11749.01,11748.948859601593,0.06114039840758778
11749.0,11748.99815262611,0.0018473738891771063
11749.0,11748.993093972576,0.006906027423610794
11748.990000000002,11748.985764529376,0.004235470625644666
11748.990000000002,11749.029527766881,-0.03952776687947335
11748.98,11748.985764529376,-0.005764529376392602
11748.98,11748.949364110178,0.030635889821496676
11748.97,11748.961809249373,0.008190750626454246
11748.97,11748.919637132285,0.05036286771428422
11748.97,11748.952751636209,0.017248363790713483
11748.96,11748.919637132285,0.04036286771406594
11748.96,11748.919637132285,0.04036286771406594
11748.95,11748.959904424186,-0.009904424185151584
11748.95,11748.952751636209,-0.0027516362079040846
11748.95,11748.919637132285,0.030362867715666653
11748.95,11748.957593623925,-0.00759362392454932
11748.95,11748.95807839024,-0.008078390239461442
11748.94,11748.98665989326,-0.0466598932598572
11748.94,11748.917937992073,0.022062007927161176
11748.94,11748.91432568138,0.02567431862007652
11748.94,11748.9179914601,0.022008539899616153
11748.94,11748.95102874827,-0.01102874826938205
11748.94,11748.918143759904,0.021856240096894908
11748.94,11748.9179914601,0.022008539899616153
11748.94,11748.91432568138,0.02567431862007652
11748.94,11748.9179914601,0.022008539899616153
11748.94,11748.943699331308,-0.0036993313078710344
11748.94,11748.918143759904,0.021856240096894908
11748.94,11748.918143759904,0.021856240096894908
11748.94,11748.942338132867,-0.0023381328664981993
11748.94,11748.90493058987,0.03506941013074538
11748.94,11748.823211087702,0.11678891229894361
11748.94,11748.90493058987,0.03506941013074538
11748.94,11748.935678751537,0.004321248463384109
11748.94,11748.918143759904,0.021856240096894908
11748.95,11748.93664150799,0.013358492011320777
11748.95,11749.005404800006,-0.055404800004907884
11748.95,11748.937424715401,0.012575284599734005
11748.95,11748.937424715401,0.012575284599734005
11748.96,11748.893489642996,0.06651035700269858
11748.96,11748.947011389377,0.012988610622414853
11748.96,11748.890001328647,0.06999867135164095
11748.96,11748.937424715401,0.022575284598133294
11748.97,11748.894217910201,0.07578208979793999
11748.97,11748.915676256547,0.054323743452187045
11748.98,11748.915600026023,0.06439997397683328
11748.98,11749.028456669257,-0.04845666925757541
11748.990000000002,11748.936796828244,0.053203171757559176
11748.990000000002,11748.909967876087,0.08003212391486159
11749.0,11748.95147843208,0.048521567920033704
11749.0,11748.941168929432,0.058831070567975985
11749.01,11748.996698478244,0.01330152175614785
11749.01,11748.968280552352,0.041719447648574715
11749.02,11748.941168929432,0.07883107056841254
11749.03,11748.941168929432,0.08883107056863082
11749.03,11748.97032703166,0.059672968340237276
11749.04,11749.300084479424,-0.2600844794233126
11749.05,11749.08010690861,-0.03010690861083276
11749.05,11748.97497080443,0.07502919557009591
11749.06,11749.043711281152,0.016288718847135897
11749.070000000002,11749.08010690861,-0.010106908608577214
11749.070000000002,11749.008496816376,0.06150318362597318
11749.08,11749.008344515403,0.0716554845967039
11749.09,11748.318988112116,0.7710118878840149
11749.1,11749.008496816376,0.09150318362480903
11749.11,11748.237282269429,0.8727177305718214
11749.11,11749.07455030349,0.035449696510113426
11749.12,11749.050706777565,0.06929322243559
11749.13,11749.083877380554,0.04612261944566853
11749.14,11749.177122336761,-0.037122336761967745
11749.15,11749.095600461209,0.05439953879067616
11749.15,11749.093459388425,0.056540611574746436
11749.16,11749.226971664968,-0.06697166496815044
11749.17,11749.184353216993,-0.014353216993185924
11749.17,11749.076768108382,0.09323189161841583
11749.18,11749.226971664968,-0.04697166496771388
11749.19,11749.12342137532,0.0665786246809148
11749.19,11749.226971664968,-0.0369716649674956
11749.2,11749.14315070891,0.056849291091566556
11749.21,11749.152709561658,0.0572904383407149
11749.21,11749.152709561658,0.0572904383407149
11749.22,11749.152709561658,0.06729043834093318
11749.22,11749.231113045402,-0.011113045402453281
11749.23,11749.152709561658,0.07729043834115146
11749.23,11749.449079088261,-0.21907908826142375
11749.240000000002,11749.16328530375,0.07671469625165628
11749.240000000002,11749.179919383134,0.06008061686770816
11749.25,11749.244946042581,0.005053957418567734
11749.25,11749.268211290851,-0.01821129085146822
11749.26,11749.170420039654,0.08957996034587268
11749.26,11749.231289823018,0.028710176982713165
11749.27,11749.20254740683,0.06745259316994634
11749.27,11749.271861683204,-0.0018616832039697329
11749.28,11749.214044638173,0.06595536182794604
11749.28,11749.214993279751,0.06500672024958476
11749.28,11749.2093919078,0.07060809220092779
11749.28,11749.214993279751,0.06500672024958476
11749.29,11749.2093919078,0.08060809220114606
11749.29,11749.248393522053,0.041606477947425446
11749.29,11749.243086483937,0.046913516063796123
11749.3,11749.241902586013,0.05809741398661572
11749.3,11749.264878195607,0.03512180439247459
11749.3,11749.2093919078,0.09060809219954535
11749.3,11749.334060003568,-0.034060003568811226
11749.31,11749.241902586013,0.068097413986834
11749.31,11749.29337143798,0.016628562019832316
11749.31,11749.282909312993,0.02709068700642092
11749.31,11749.205998029063,0.1040019709362241
11749.31,11749.410166181377,-0.10016618137706246
11749.31,11749.33096455303,-0.020964553030353272
11749.31,11749.322702668847,-0.012702668847850873
11749.31,11749.332446371172,-0.02244637117291859
11749.320000000002,11749.30585995415,0.014140045852400362
11749.320000000002,11749.241902586013,0.07809741398887127
11749.320000000002,11749.2093919078,0.1106080922018009
11749.320000000002,11749.241902586013,0.07809741398887127
11749.320000000002,11749.293182971713,0.026817028288860456
11749.31,11749.241765991166,0.06823400883331487
11749.31,11749.297003131287,0.012996868712434662
11749.31,11749.2093919078,0.10060809219976363
11749.31,11749.282399197624,0.027600802375673084
11749.31,11749.2093919078,0.10060809219976363
11749.31,11749.243240836684,0.0667591633155098
11749.31,11749.286843486489,0.02315651351091219
11749.31,11749.307554864534,0.0024451354656775948
11749.31,11749.286843486489,0.02315651351091219
11749.3,11749.241920343897,0.058079656102563604
11749.3,11749.203521286614,0.09647871338529512
11749.3,11749.307554864534,-0.007554864534540684
11749.29,11749.205588735726,0.08441126427533163
11749.29,11749.260977099038,0.02902290096244542
11749.29,11749.241920343897,0.048079656104164314
11749.29,11749.276111936266,0.01388806373506668
11749.28,11749.20209239258,0.07790760742136627
11749.26,11749.260977099038,-0.000977099038209417
11749.25,11749.265491928361,-0.01549192836137081
11749.240000000002,11749.22911065881,0.010889341190704727
11749.23,11749.161606763695,0.06839323630447325
11749.22,11749.253652033733,-0.03365203373323311
11749.21,11749.204389963954,0.005610036045254674
11749.2,11749.192996571548,0.007003428452662774
11749.19,11749.194317058837,-0.004317058836022625
11749.18,11749.123694790187,0.056305209813217516
11749.16,11749.217428214317,-0.05742821431704215
11749.15,11749.1482125025,0.0017874975001177518
11749.14,11749.202799310491,-0.06279931049175502
11749.13,11749.148965767758,-0.018965767758345464
11749.11,11749.07949686915,0.03050313085077505
11749.1,11749.110977617564,-0.01097761756318505
11749.09,11749.118664040103,-0.02866404010273982
11749.070000000002,11749.062669110417,0.007330889584409306
11749.06,11749.013500450845,0.046499549154759734
11749.05,11748.979110798258,0.07088920174101077
11749.03,11748.979110798258,0.0508892017423932
11749.02,11748.974225758402,0.04577424159833754
11749.01,11748.971166698415,0.03883330158532772
11748.990000000002,11748.971166698415,0.01883330158671015
11748.98,11748.950080239043,0.02991976095654536
11748.96,11748.971166698415,-0.011166698415763676
11748.95,11748.971166698415,-0.021166698414162965
11748.94,11748.884839982255,0.0551600177459477
11748.92,11748.800251764516,0.11974823548371205
11748.91,11748.930452585653,-0.02045258565340191
11748.89,11748.799498521612,0.0905014783875231
11748.88,11748.927532632608,-0.04753263260863605
11748.87,11748.815373827072,0.05462617292869254
11748.85,11748.851563001357,-0.001563001356771565
11748.84,11748.868918305043,-0.028918305042680004
11748.83,11748.749568772299,0.08043122770141053
11748.81,11748.838253779653,-0.028253779653823585
11748.8,11748.802557536907,-0.0025575369072612375
11748.79,11748.813429881222,-0.02342988122109091
11748.77,11748.749568772299,0.020431227701919852
11748.76,11748.799498521612,-0.03949852161167655
11748.75,11748.747447592435,0.00255240756450803
11748.73,11748.747447592435,-0.017447592435928527
11748.72,11748.747447592435,-0.027447592436146806
11748.71,11748.716244517072,-0.006244517073355382
11748.7,11748.707070520071,-0.0070705200705560856
11748.68,11748.643293481487,0.03670651851280127
11748.67,11748.707070520071,-0.03707052007121092
11748.66,11748.726680531667,-0.0666805316668615
11748.65,11748.61090948127,0.03909051873051794
11748.64,11748.608612469292,0.03138753070743405
11748.63,11748.569517330261,0.06048266973812133
11748.61,11748.628651933628,-0.018651933627552353
11748.6,11748.573878153466,0.026121846534806537
11748.59,11748.569517330261,0.020482669739067205
11748.58,11748.590043155174,-0.010043155174571439
11748.570000000002,11748.468474033269,0.10152596673287917
11748.56,11748.590555551813,-0.03055555181344971
11748.55,11748.558941052555,-0.008941052556110662
11748.53,11748.502187573744,0.02781242625678715
11748.52,11748.493358532536,0.026641467464287416
11748.51,11748.510536039028,-0.0005360390277928673
11748.5,11748.37794634731,0.12205365269073809
11748.490000000002,11748.379813994065,0.11018600593706651
11748.48,11748.470596522426,0.009403477573869168
11748.47,11748.379813994065,0.09018600593481096
11748.46,11748.46539053092,-0.005390530921431491
11748.45,11748.445647161532,0.004352838468548725
11748.44,11748.446400381752,-0.00640038175151858
11748.43,11748.46922871717,-0.03922871716895315
11748.42,11748.375502987841,0.04449701215889945
11748.41,11748.383547528467,0.026452471533048083
11748.41,11748.368801072069,0.04119892793096369
11748.4,11748.382567791716,0.017432208283935324
11748.39,11748.361392722252,0.02860727774714178
11748.38,11748.305706214276,0.07429378572305723
11748.37,11748.312470917164,0.05752908283648139
11748.36,11748.376500744265,-0.016500744264703826
11748.35,11748.361648485743,-0.01164848574262578
11748.34,11748.355070400476,-0.015070400475451606
11748.33,11748.356696573932,-0.026696573931985768
11748.33,11748.26512259754,0.06487740245938767
11748.320000000002,11748.235521753015,0.08447824698669137
11748.31,11748.257709635307,0.052290364692453295
11748.3,11748.344337920276,-0.04433792027703021
11748.29,11748.336262274519,-0.04626227451808518
11748.29,11748.252872532788,0.0371274672124855
11748.28,11748.233437084822,0.04656291517858335
11748.27,11748.21307607553,0.05692392447053862
11748.26,11748.233796410666,0.026203589333817945
11748.26,11748.210224908367,0.04977509163290961
11748.25,11748.212063136813,0.03793686318749678
11748.240000000002,11748.221554343232,0.018445656769472407
11748.23,11748.221459462819,0.00854053718103387
11748.23,11748.202472943669,0.027527056330654887
11748.22,11748.1747879215,0.04521207849938946
11748.21,11748.144078817995,0.06592118200387631
11748.21,11748.194412521294,0.015587478705128888
11748.2,11748.141915382404,0.05808461759625061
11748.19,11748.201664662072,-0.011664662071780185
11748.19,11748.144078817995,0.04592118200525874
11748.18,11748.197030114234,-0.017030114233421045
11748.18,11748.200718716473,-0.020718716472401866
11748.17,11748.109419989658,0.060580010342164314
11748.17,11748.17517448573,-0.005174485730094602
11748.16,11748.097618879638,0.062381120362260845
11748.15,11748.109419989658,0.04058001034172776
11748.15,11748.143656186447,0.006343813553030486
11748.14,11748.132342161889,0.007657838110390003
11748.14,11748.1296689591,0.01033104089947301
11748.13,11748.069485340922,0.060514659076943644
11748.13,11748.08815981987,0.041840180128929205
11748.12,11748.07675367907,0.043246320930848015
11748.12,11748.09121864997,0.028781350030840258
11748.11,11748.08815981987,0.021840180130311637
11748.11,11748.08815981987,0.021840180130311637
11748.1,11748.09446080622,0.005539193780350615
11748.1,11748.118011886505,-0.01801188650460972
11748.09,11748.082738896104,0.0072611038958712015
11748.09,11748.099206585037,-0.009206585036736215
11748.09,11748.067151021121,0.022848978878755588
11748.08,11748.054535008485,0.025464991515036672
