y_true,y_pred,residual
11748.89,11748.860733209282,0.02926679071788385
11748.88,11748.84901434727,0.030985652729214053
11748.87,11748.790442059524,0.07955794047666132
11748.85,11748.854062901473,-0.0040629014729347546
11748.84,11748.870611752476,-0.03061175247603387
11748.83,11748.781795667668,0.048204332331806654
11748.81,11748.844308052614,-0.03430805261450587
11748.8,11748.809877227084,-0.009877227084871265
11748.79,11748.789302221672,0.000697778328685672
11748.77,11748.7577391855,0.0122608145011327
11748.76,11748.79472013945,-0.03472013945065555
11748.75,11748.769037831571,-0.019037831571040442
11748.73,11748.769037831571,-0.039037831571477
11748.72,11748.769037831571,-0.04903783157169528
11748.71,11748.67467285628,0.03532714371976908
11748.7,11748.707233520227,-0.007233520225781831
11748.68,11748.696585942573,-0.0165859425724193
11748.67,11748.705514336336,-0.03551433633583656
11748.66,11748.671053443342,-0.011053443342461833
11748.65,11748.744237663464,-0.09423766346480988
11748.64,11748.672716980927,-0.03271698092794395
11748.63,11748.511758195225,0.11824180477378832
11748.61,11748.629114503537,-0.019114503536911798
11748.6,11748.511570670827,0.08842932917286817
11748.59,11748.514186510924,0.07581348907660868
11748.58,11748.58862925217,-0.008629252170067048
11748.570000000002,11748.525485156995,0.04451484300625452
11748.56,11748.58271940791,-0.022719407910699374
11748.55,11748.570630284095,-0.020630284096114337
11748.53,11748.553213664516,-0.02321366451542417
11748.52,11748.508566587716,0.011433412284532096
11748.51,11748.456296042368,0.05370395763202396
11748.5,11748.399108832571,0.10089116742892656
11748.490000000002,11748.417110167911,0.07288983209036815
11748.48,11748.482298242057,-0.0022982420578046003
11748.47,11748.417110167911,0.0528898320881126
11748.46,11748.470038844887,-0.01003884488818585
11748.45,11748.464875944253,-0.014875944252707995
11748.44,11748.475363734755,-0.03536373475435539
11748.43,11748.400576268328,0.029423731672068243
11748.42,11748.347171495421,0.07282850457886525
11748.41,11748.41615218393,-0.006152183930680621
11748.41,11748.448206346442,-0.03820634644216625
11748.4,11748.359792328964,0.040207671036114334
11748.39,11748.323206564313,0.0667934356861224
11748.38,11748.291449367392,0.08855063260671159
11748.37,11748.341207899653,0.028792100347345695
11748.36,11748.35117338226,0.008826617740851361
11748.35,11748.33328578644,0.016714213559680502
11748.34,11748.340443298797,-0.0004432987971085822
11748.33,11748.336909158836,-0.006909158835696871
11748.33,11748.37121927519,-0.0412192751900875
11748.320000000002,11748.264881481533,0.05511851846858917
11748.31,11748.269486730624,0.040513269375878735
11748.3,11748.237512494457,0.062487505541866994
11748.29,11748.278262489992,0.011737510008970276
11748.29,11748.258023484294,0.03197651570735616
11748.28,11748.249621099318,0.030378900682990206
11748.27,11748.214963810233,0.055036189767633914
11748.26,11748.229658151187,0.030341848812895478
11748.26,11748.196034989338,0.06396501066228666
11748.25,11748.208000234414,0.041999765586297144
11748.240000000002,11748.223479641667,0.0165203583346738
11748.23,11748.257325342964,-0.027325342964104493
11748.23,11748.162622002366,0.06737799763322982
11748.22,11748.227850959185,-0.007850959185816464
11748.21,11748.178694847738,0.031305152260756586
11748.21,11748.213854032661,-0.003854032662275131
11748.2,11748.145755384548,0.054244615452262224
11748.19,11748.215196691419,-0.025196691418386763
11748.19,11748.152072059882,0.037927940118606784
11748.18,11748.19176288112,-0.011762881120375823
11748.18,11748.189272745196,-0.009272745195630705
11748.17,11748.144960504584,0.02503949541642214
11748.17,11748.183778163462,-0.013778163462120574
11748.16,11748.093963887075,0.06603611292484857
11748.15,11748.101064550969,0.04893544903097791
11748.15,11748.130442402047,0.019557597952370998
11748.14,11748.130375766066,0.009624233933209325
11748.14,11748.12059378417,0.01940621582980384
11748.13,11748.09497691511,0.03502308488896233
11748.13,11748.138126157204,-0.008126157204969786
11748.12,11748.075349788223,0.044650211777479853
11748.12,11748.105903799555,0.014096200446147122
11748.11,11748.109286175815,0.0007138241853681393
11748.11,11748.107310754694,0.002689245306100929
11748.1,11748.119681729577,-0.019681729576404905
11748.1,11748.097327197,0.002672803000677959
11748.09,11748.0944256028,-0.0044256027995288605
11748.09,11748.08292623822,0.007073761780702625
11748.09,11748.073974855204,0.016025144796003588
11748.08,11748.073974855204,0.006025144795785309
11748.08,11748.045541511561,0.03445848843875865
11748.08,11748.067393325362,0.012606674637936521
11748.070000000002,11748.079725533786,-0.009725533784148865
11748.070000000002,11748.062357345805,0.007642654196388321
11748.070000000002,11748.03851726318,0.031482736821999424
11748.06,11748.02967188011,0.030328119890327798
11748.06,11748.066791769765,-0.006791769765186473
11748.06,11748.03851726318,0.021482736819962156
11748.06,11748.056765842839,0.00323415716047748
11748.05,11748.043994647767,0.006005352232023142
11748.05,11748.03908063093,0.010919369069597451
11748.05,11748.050254886219,-0.0002548862194089452
11748.05,11748.03851726318,0.011482736819743877
11748.05,11748.06554287319,-0.01554287319049763
11748.05,11748.03851726318,0.011482736819743877
11748.05,11748.02967188011,0.02032811989010952
11748.04,11748.040604055011,-0.0006040550106263254
11748.04,11748.048565383884,-0.008565383883251343
11748.04,11748.049994695482,-0.009994695481509552
11748.04,11748.045009923208,-0.005009923206671374
11748.04,11748.040604055011,-0.0006040550106263254
11748.04,11748.048565383884,-0.008565383883251343
11748.04,11748.03908063093,0.0009193690711981617
11748.04,11748.048565383884,-0.008565383883251343
11748.04,11748.048206195894,-0.00820619589285343
11748.04,11748.048565383884,-0.008565383883251343
11748.04,11748.040604055011,-0.0006040550106263254
11748.04,11748.048565383884,-0.008565383883251343
11748.05,11748.055323751298,-0.0053237512984196655
11748.05,11748.046124951878,0.003875048121699365
11748.05,11748.040604055011,0.009395944987772964
11748.05,11748.052898140877,-0.002898140877732658
11748.05,11748.042669596569,0.007330403430387378
11748.05,11748.042689819109,0.007310180890272022
11748.06,11748.062270412123,-0.0022704121238348307
11748.06,11748.034286351944,0.025713648055898375
11748.06,11748.03409409617,0.025905903828970622
11748.06,11748.04406233762,0.015937662379656103
11748.06,11748.060120382343,-0.00012038234308420215
11748.070000000002,11748.034286351944,0.03571364805793564
11748.070000000002,11748.046988321608,0.023011678393231705
11748.08,11748.07903052103,0.0009694789696368389
11748.08,11748.09626340161,-0.016263401610558503
11748.08,11748.043843642281,0.036156357718937215
11748.09,11748.047851966123,0.04214803387731081
11748.09,11748.081933771551,0.008066228449024493
11748.09,11748.097508252691,-0.00750825269096822
11748.1,11748.076818015583,0.023181984417533386
11748.1,11748.090350525206,0.009649474794059643
11748.11,11748.056400232823,0.05359976717772952
11748.11,11748.103105976767,0.006894023234053748
11748.12,11748.126984985745,-0.006984985744566075
11748.12,11748.089501642306,0.03049835769525089
11748.13,11748.131513311871,-0.0015133118722587824
11748.13,11748.136271771222,-0.006271771222600364
11748.14,11748.144159617603,-0.004159617603363586
11748.14,11748.089638886944,0.05036111305525992
11748.15,11748.104569412417,0.04543058758281404
11748.15,11748.169862292627,-0.019862292627294664
11748.16,11748.104569412417,0.05543058758303232
11748.17,11748.104569412417,0.0654305875832506
11748.17,11748.155337258155,0.014662741845313576
11748.18,11748.163554489818,0.01644551018216589
11748.19,11748.194254239143,-0.004254239142028382
11748.19,11748.194254239143,-0.004254239142028382
11748.2,11748.230126819779,-0.030126819778161007
11748.21,11748.229112793744,-0.019112793745080126
11748.22,11748.141064157257,0.0789358427427942
11748.22,11748.231463689975,-0.011463689976153546
11748.23,11748.193853763303,0.03614623669636785
11748.240000000002,11748.2043015952,0.03569840480122366
11748.25,11748.243721689565,0.006278310434936429
11748.26,11748.221827618188,0.03817238181181892
11748.27,11748.210618270534,0.059381729466622346
11748.27,11748.259818413184,0.010181586816543131
11748.28,11748.264255226773,0.015744773227197584
11748.29,11748.265456788564,0.02454321143704874
11748.3,11748.260024984413,0.03997501558660588
11748.31,11748.260024984413,0.049975015586824156
11748.320000000002,11748.318105660468,0.0018943395334645174
11748.33,11748.286573846606,0.04342615339373879
11748.34,11748.31156574584,0.02843425415994716
11748.35,11748.353832697496,-0.0038326974954543402
11748.36,11748.355466750687,0.004533249313681154
11748.37,11748.286573846606,0.0834261533946119
11748.38,11748.34691809166,0.033081908339227084
11748.39,11748.286573846606,0.10342615339322947
11748.4,11748.357359037722,0.04264096227780101
11748.41,11748.352696123236,0.057303876763398875
11748.42,11748.432622340133,-0.01262234013302077
11748.44,11748.432408093355,0.007591906645757263
11748.45,11748.34691809166,0.10308190834075504
11748.46,11748.490449275623,-0.030449275624050642
11748.47,11748.49860906084,-0.028609060840608436
11748.48,11748.428461212998,0.051538787001845776
11748.490000000002,11748.457550388342,0.03244961165910354
11748.5,11748.503738658173,-0.0037386581734608626
11748.52,11748.510592710812,0.009407289187947754
11748.53,11748.457550388342,0.07244961165815766
11748.54,11748.525323123347,0.014676876653538784
11748.55,11748.570198708929,-0.02019870892945619
11748.56,11748.461397726653,0.09860227334684168
11748.570000000002,11748.510592710812,0.05940728918903915
11748.58,11748.461397726653,0.11860227334727824
11748.59,11748.581364667925,0.008635332074845792
11748.6,11748.53284624541,0.06715375458952622
11748.61,11748.538416632904,0.07158336709653668
11748.62,11748.583779264782,0.03622073521910352
11748.63,11748.621371922889,0.008628077110188315
11748.64,11748.617830158782,0.022169841216964414
11748.65,11748.642562560743,0.007437439257046208
11748.66,11748.580443048591,0.0795569514084491
11748.67,11748.657255760183,0.01274423981703876
11748.68,11748.661388763525,0.018611236475408077
11748.69,11748.586759723925,0.10324027607566677
11748.7,11748.698061920573,0.0019380794274184154
11748.71,11748.690695345324,0.019304654675579513
11748.72,11748.709353368522,0.010646631477357005
11748.73,11748.734361352257,-0.004361352257546969
11748.740000000002,11748.741529936839,-0.0015299368369596777
11748.75,11748.755262395294,-0.005262395294266753
11748.76,11748.755262395294,0.004737604705951526
11748.77,11748.755262395294,0.014737604706169805
11748.78,11748.791004583958,-0.011004583957401337
11748.79,11748.777079623926,0.012920376075271633
11748.8,11748.755262395294,0.04473760470500565
11748.81,11748.788242769544,0.02175723045547784
11748.820000000002,11748.753906418597,0.0660935814048571
11748.820000000002,11748.755262395294,0.0647376047072612
11748.83,11748.845346987116,-0.015346987116572564
11748.84,11748.851271086773,-0.011271086772467243
11748.85,11748.849035481246,0.0009645187546993839
11748.85,11748.898390626522,-0.04839062652172288
11748.86,11748.88784755855,-0.027847558549183304
11748.87,11748.852311719822,0.01768828017884516
11748.87,11748.843961876044,0.026038123956823256
11748.88,11748.843961876044,0.036038123955222545
11748.89,11748.852311719822,0.03768828017746273
11748.89,11748.848040338044,0.04195966195584333
11748.9,11748.886250775971,0.013749224028288154
11748.9,11748.843961876044,0.0560381239556591
11748.91,11748.848040338044,0.06195966195627989
11748.91,11748.929482556345,-0.01948255634488305
11748.92,11748.930594200227,-0.010594200226478279
11748.92,11748.91426433323,0.00573566676939663
11748.93,11748.91236806037,0.0176319396305189
11748.93,11748.888872298956,0.04112770104438823
11748.94,11748.89053248491,0.049467515091237146
11748.94,11748.950166678118,-0.010166678117457195
11748.95,11748.956881283399,-0.006881283397888183
11748.95,11748.943952070555,0.006047929446140188
11748.96,11748.888872298956,0.07112770104322408
11748.96,11748.961585783089,-0.0015857830894674407
11748.96,11748.89053248491,0.06946751508985471
11748.97,11748.976046046797,-0.006046046797564486
11748.97,11748.980075674357,-0.010075674357722164
11748.98,11748.94153208751,0.03846791248906811
11748.98,11748.951929451996,0.02807054800359765
11748.98,11748.934723704819,0.04527629518088361
11748.990000000002,11748.94153208751,0.04846791249110538
11748.990000000002,11748.974325621371,0.015674378630137653
11748.990000000002,11748.94153208751,0.04846791249110538
11749.0,11748.9762086649,0.02379133509930398
11749.0,11748.977721450783,0.022278549216935062
11749.01,11748.94153208751,0.06846791248972295
11749.01,11749.027814908533,-0.01781490853318246
11749.01,11748.94153208751,0.06846791248972295
11749.02,11748.94153208751,0.07846791248994123
11749.02,11749.021103067762,-0.0011030677615053719
11749.02,11748.965290281967,0.054709718033336685
11749.02,11749.022807470807,-0.002807470806146739
11749.03,11748.965290281967,0.06470971803355496
11749.03,11748.965290281967,0.06470971803355496
11749.03,11748.989472160067,0.0405278399339295
11749.04,11748.97563514233,0.06436485767153499
11749.04,11749.041339535803,-0.001339535801889724
11749.04,11748.97563514233,0.06436485767153499
11749.04,11749.04695285301,-0.006952853009352111
11749.05,11749.052512965594,-0.002512965595087735
11749.05,11749.052512965594,-0.002512965595087735
11749.05,11748.994597973448,0.05540202655174653
11749.05,11749.044371686088,0.005628313911074656
11749.05,11749.059036735036,-0.009036735036715982
11749.06,11749.052512965594,0.007487034405130544
11749.06,11748.994597973448,0.06540202655196481
11749.06,11749.035077873581,0.02492212641845981
11749.06,11749.081579006304,-0.021579006304818904
11749.06,11749.050232142636,0.009767857363840449
11749.070000000002,11749.052512965594,0.017487034407167812
11749.070000000002,11749.023157006768,0.04684299323344021
11749.070000000002,11749.023157006768,0.04684299323344021
11749.070000000002,11749.088260753231,-0.018260753229697002
11749.08,11749.076027868967,0.003972131033151527
11749.08,11749.023157006768,0.0568429932318395
11749.08,11749.093677015402,-0.013677015402208781
11749.08,11749.03406584377,0.04593415622912289
11749.08,11749.023157006768,0.0568429932318395
11749.09,11749.069669160905,0.02033083909554989
11749.09,11749.09945517584,-0.009455175839320873
11749.09,11749.04051447398,0.04948552602036216
11749.09,11749.082294558197,0.007705441803409485
11749.1,11749.088260753231,0.011739246769138845
11749.1,11749.054396702439,0.045603297561683576
