y_true,y_pred,residual
11749.89,11749.908650408597,-0.018650408597750356
11749.88,11749.855586454049,0.02441354595066514
11749.87,11749.855586454049,0.01441354595226585
11749.85,11749.82673321832,0.023266781679922133
11749.84,11749.860153610327,-0.020153610326815397
11749.83,11749.803481840401,0.026518159598708735
11749.81,11749.762235297147,0.0477647028528736
11749.8,11749.735592771829,0.06440722817023925
11749.79,11749.763519979713,0.026480020287635853
11749.78,11749.805324499506,-0.025324499505586573
11749.76,11749.75306248794,0.006937512060176232
11749.75,11749.805324499506,-0.05532449950624141
11749.740000000002,11749.691010150978,0.048989849023200804
11749.72,11749.622791209875,0.09720879012456862
11749.71,11749.693976901086,0.0160230989131378
11749.7,11749.689700693974,0.010299306026354316
11749.68,11749.689700693974,-0.009700693974082242
11749.67,11749.69196534665,-0.021965346650176798
11749.66,11749.69434883371,-0.03434883370937314
11749.65,11749.622791209875,0.02720879012485966
11749.63,11749.651825282777,-0.0218252827780816
11749.62,11749.636988676384,-0.016988676383334678
11749.61,11749.609101162252,0.0008988377485366073
11749.59,11749.614056572338,-0.02405657233794045
11749.58,11749.614056572338,-0.03405657233815873
11749.570000000002,11749.576080009412,-0.006080009410652565
11749.56,11749.492591436385,0.06740856361466285
11749.54,11749.537961380436,0.002038619564700639
11749.53,11749.532295356883,-0.0022953568823140813
11749.52,11749.51209397551,0.007906024489784613
11749.5,11749.508297966175,-0.008297966174723115
11749.490000000002,11749.472091405692,0.017908594309119508
11749.48,11749.491817418264,-0.011817418264399748
11749.47,11749.476001193532,-0.006001193532938487
11749.45,11749.396437143678,0.05356285632296931
11749.44,11749.4660657661,-0.026065766100145993
11749.43,11749.35371910156,0.07628089844001806
11749.42,11749.439655467415,-0.019655467414850136
11749.4,11749.45340848235,-0.053408482350278064
11749.39,11749.45340848235,-0.06340848235049634
11749.38,11749.333537685521,0.04646231447804894
11749.37,11749.439655467415,-0.06965546741412254
11749.35,11749.333537685521,0.01646231447921309
11749.34,11749.299632507076,0.04036749292390596
11749.33,11749.297085848439,0.032914151561271865
11749.320000000002,11749.304293672803,0.015706327198131476
11749.3,11749.304293672803,-0.004293672804124071
11749.29,11749.304293672803,-0.01429367280252336
11749.28,11749.280043154822,-4.3154821469215676e-05
11749.27,11749.246535336926,0.023464663074264536
11749.25,11749.201888223386,0.0481117766139505
11749.240000000002,11749.195729655825,0.04427034417676623
11749.23,11749.201888223386,0.02811177661351394
11749.22,11749.157344102146,0.06265589785289194
11749.21,11749.18307087331,0.026929126688628457
11749.2,11749.204094260625,-0.004094260624697199
11749.19,11749.21306500559,-0.023065005589160137
11749.18,11749.190684113115,-0.010684113114621141
11749.17,11749.166545626134,0.003454373865679372
11749.16,11749.146275822372,0.013724177628319012
11749.15,11749.109045838553,0.04095416144627961
11749.14,11749.201888223386,-0.06188822338663158
11749.13,11749.173382397848,-0.04338239784920006
11749.12,11749.123471108102,-0.0034711081007117173
11749.11,11749.109029601947,0.0009703980540507473
11749.1,11749.109045838553,-0.009045838552992791
11749.09,11749.109029601947,-0.01902960194638581
11749.09,11749.084343189043,0.005656810957589187
11749.08,11749.080401134568,-0.00040113456816470716
11749.070000000002,11749.080401134568,-0.010401134566563996
11749.06,11749.082607171807,-0.022607171807976556
11749.05,11749.044802665496,0.005197334503463935
11749.05,11749.066046193957,-0.01604619395766349
11749.04,11749.080401134568,-0.04040113456721883
11749.03,11749.0457046199,-0.015704619900134276
11749.03,11749.032710480576,-0.0027104805758426664
11749.02,11749.040995745103,-0.020995745102482033
11749.01,11749.063416676885,-0.05341667688480811
11749.01,11749.030692280854,-0.020692280853836564
11749.0,11749.032710480576,-0.0327104805764975
11749.0,11749.096840678865,-0.09684067886519188
11748.990000000002,11749.0362306764,-0.04623067639840883
11748.990000000002,11748.974337533018,0.0156624669834855
11748.98,11749.01216856222,-0.03216856222024944
11748.98,11748.996474031372,-0.016474031372126774
11748.97,11748.956142227618,0.01385777238101582
11748.97,11749.016395672415,-0.046395672416110756
11748.97,11748.956142227618,0.01385777238101582
11748.96,11749.020191681751,-0.060191681752257864
11748.96,11749.016395672415,-0.056395672416329035
11748.95,11749.015135312327,-0.06513531232667447
11748.95,11748.944214016117,0.0057859838834701804
11748.95,11748.889783839091,0.06021616090947646
11748.95,11748.995837413648,-0.045837413646950154
11748.95,11748.995837413648,-0.045837413646950154
11748.94,11748.944214016117,-0.004214016116748098
11748.94,11748.941733533156,-0.0017335331558570033
11748.94,11749.03086966007,-0.0908696600690746
11748.94,11748.931491337109,0.00850866289147234
11748.94,11748.975354863109,-0.03535486310829583
11748.94,11748.89218314618,0.0478168538211321
11748.94,11748.931491337109,0.00850866289147234
11748.94,11749.03086966007,-0.0908696600690746
11748.94,11748.917347578248,0.022652421752354712
11748.94,11748.9697333438,-0.029733343799307477
11748.94,11748.909812637865,0.030187362135620788
11748.94,11748.909812637865,0.030187362135620788
11748.94,11748.96945457642,-0.029454576419084333
11748.94,11748.913230653248,0.02676934675218945
11748.94,11748.959501716512,-0.019501716511513223
11748.94,11748.913230653248,0.02676934675218945
11748.94,11748.937455331177,0.0025446688232477754
11748.94,11749.022607749648,-0.08260774964765005
11748.95,11748.952065632464,-0.002065632463200018
11748.95,11749.059529344628,-0.1095293446269352
11748.95,11748.937455331177,0.012544668823466054
11748.95,11748.937455331177,0.012544668823466054
11748.96,11748.941202726193,0.018797273805830628
11748.96,11748.874658887475,0.08534111252447474
11748.96,11748.941202726193,0.018797273805830628
11748.96,11748.87043512133,0.08956487866998941
11748.97,11748.941202726193,0.028797273806048906
11748.97,11749.752202446809,-0.782202446809606
11748.98,11749.889196176906,-0.9091961769063346
11748.98,11748.89196191464,0.08803808535958524
11748.990000000002,11749.57767384942,-0.587673849418934
11748.990000000002,11748.789130791514,0.20086920848734735
11749.0,11749.275734581988,-0.27573458198821754
11749.0,11749.76373361738,-0.7637336173793301
11749.01,11749.275734581988,-0.26573458198799926
11749.01,11749.511440703252,-0.5014407032522286
11749.02,11748.694772274404,0.32522772559605073
11749.03,11748.694423423818,0.3355765761825751
11749.03,11749.442364640034,-0.4123646400330472
11749.04,11749.7396983343,-0.6996983342996828
11749.05,11749.7396983343,-0.6896983343012835
11749.05,11747.46561962129,1.5843803787083743
11749.06,11748.736605499755,0.32339450024483085
11749.070000000002,11749.504522861838,-0.43452286183674005
11749.070000000002,11748.562060468606,0.5079395313950954
11749.08,11748.56782909276,0.5121709072391241
11749.09,11749.528776180787,-0.43877618078659
11749.1,11748.562060468606,0.5379395313939312
11749.11,11748.699984051691,0.4100159483095922
11749.11,11748.147848911602,0.9621510883989686
11749.12,11749.110106670465,0.009893329535771045
11749.13,11748.14913425275,0.9808657472494815
11749.14,11748.710122512377,0.4298774876224343
11749.15,11748.14913425275,1.000865747249918
11749.15,11748.724244684034,0.42575531596594374
11749.16,11748.710122512377,0.44987748762287083
11749.17,11749.212203461308,-0.042203461307508405
11749.17,11749.06616066395,0.10383933605044149
11749.18,11749.215069298356,-0.035069298355665524
11749.19,11749.064033288661,0.12596671133906057
11749.19,11749.215069298356,-0.025069298355447245
11749.2,11749.641922673503,-0.44192267350263137
11749.21,11749.641922673503,-0.4319226735042321
11749.21,11749.641922673503,-0.4319226735042321
11749.22,11749.641922673503,-0.4219226735040138
11749.22,11749.215069298356,0.004930701643388602
11749.23,11749.6622162075,-0.43221620750045986
11749.23,11749.565983151828,-0.335983151828259
11749.240000000002,11749.41135192841,-0.17135192840760283
11749.240000000002,11749.6622162075,-0.4222162074984226
11749.25,11749.160560035245,0.08943996475500171
11749.25,11749.21473347331,0.03526652668915631
11749.26,11749.407798906532,-0.14779890653153416
11749.26,11749.205296499898,0.05470350010182301
11749.27,11749.051744219385,0.21825578061543638
11749.27,11749.224437024672,0.04556297532872122
11749.28,11749.331705846287,-0.051705846286495216
11749.28,11749.332266113157,-0.052266113156292704
11749.28,11749.228902768711,0.05109723128953192
11749.28,11749.332266113157,-0.052266113156292704
11749.29,11749.228902768711,0.0610972312897502
11749.29,11749.231944671665,0.05805532833619509
11749.29,11749.356633955884,-0.06663395588293497
11749.3,11749.356633955884,-0.05663395588453568
11749.3,11749.20784124782,0.09215875217887515
11749.3,11749.328811423467,-0.028811423468141584
11749.3,11749.331436044922,-0.03143604492288432
11749.31,11749.267726210392,0.042273789607861545
11749.31,11749.314193408423,-0.004193408423816436
11749.31,11749.314193408423,-0.004193408423816436
11749.31,11749.312084086356,-0.00208408635626256
11749.31,11749.287792290914,0.022207709085705574
11749.31,11749.308740004579,0.0012599954206962138
11749.31,11749.318181046601,-0.008181046601748676
11749.31,11749.287792290914,0.022207709085705574
11749.320000000002,11749.29139120124,0.028608798762434162
11749.320000000002,11749.292402480329,0.027597519672781345
11749.320000000002,11749.292120174801,0.027879825200216146
11749.320000000002,11749.287121791755,0.032878208246984286
11749.320000000002,11749.308465555025,0.011534444976859959
11749.31,11749.28523164788,0.02476835211928119
11749.31,11749.287385202068,0.02261479793196486
11749.31,11749.298414300963,0.011585699036004371
11749.31,11749.308740004579,0.0012599954206962138
11749.31,11749.32182757041,-0.011827570409877808
11749.31,11749.308247349352,0.0017526506471767789
11749.31,11749.308740004579,0.0012599954206962138
11749.31,11749.286694772478,0.023305227521632332
11749.31,11749.308740004579,0.0012599954206962138
11749.3,11749.299266156191,0.0007338438081205823
11749.3,11749.27968809065,0.020311909349402413
11749.3,11749.266501300148,0.033498699851406855
11749.29,11749.272031591332,0.017968408668821212
11749.29,11749.215730460299,0.0742695397020725
11749.29,11749.299266156191,-0.009266156190278707
11749.29,11749.266501300148,0.023498699853007565
11749.28,11749.27968809065,0.0003119093507848447
11749.26,11749.215730460299,0.04426953970141767
11749.25,11749.214422680787,0.035577319213189185
11749.240000000002,11749.214422680787,0.025577319214789895
11749.23,11749.27968809065,-0.04968809065030655
11749.22,11749.191277886473,0.028722113525873283
11749.21,11749.191569226996,0.018430773003274226
11749.2,11749.155298536143,0.044701463857563795
11749.19,11749.140831118164,0.049168881836521905
11749.18,11749.19562798113,-0.015627981129000545
11749.16,11749.183485952632,-0.023485952631745022
11749.15,11749.123091852229,0.02690814777088235
11749.14,11749.193200683123,-0.05320068312357762
11749.13,11749.123620602893,0.006379397105774842
11749.11,11749.193200683123,-0.08320068312241347
11749.1,11749.081286995115,0.018713004885285045
11749.09,11749.125964331888,-0.03596433188795345
11749.070000000002,11749.114190653687,-0.04419065368529118
11749.06,11749.123091852229,-0.06309185222926317
11749.05,11748.96405724975,0.08594275024915987
11749.03,11748.96405724975,0.0659427502505423
11749.02,11749.129544182306,-0.10954418230539886
11749.01,11749.126671702646,-0.11667170264627202
11748.990000000002,11748.938224492871,0.0517755071305146
11748.98,11748.982656842798,-0.0026568427983875154
11748.96,11748.938224492871,0.021775507128040772
11748.95,11748.938224492871,0.011775507129641483
11748.94,11748.96405724975,-0.024057249749603216
11748.92,11748.91764836139,0.00235163860998
11748.91,11749.001091482467,-0.09109148246716359
11748.89,11748.938224492871,-0.04822449287166819
11748.88,11748.815399823307,0.06460017669269291
11748.87,11748.8627381022,0.007261897801072337
11748.85,11748.812049096743,0.037950903257296886
11748.84,11748.814893463608,0.02510653639183147
11748.83,11748.918392553187,-0.08839255318707728
11748.81,11748.757474747159,0.05252525284049625
11748.8,11748.78779621424,0.01220378575999348
11748.79,11748.770658879057,0.019341120943863643
11748.77,11748.675163926153,0.09483607384754578
11748.76,11748.786734095293,-0.0267340952923405
11748.75,11748.677776373248,0.07222362675202021
11748.73,11748.677776373248,0.05222362675158365
11748.72,11748.675163926153,0.04483607384645438
11748.71,11748.66777175885,0.04222824114913237
11748.7,11748.691859349396,0.00814065060512803
11748.68,11748.706010968013,-0.026010968012997182
11748.67,11748.691859349396,-0.021859349395526806
11748.66,11748.66777175885,-0.007771758850140031
11748.65,11748.661949703144,-0.01194970314463717
11748.64,11748.668448056475,-0.028448056475099293
11748.63,11748.606420139717,0.023579860282552545
11748.61,11748.585119811876,0.02488018812437076
11748.6,11748.588730889662,0.011269110338616883
11748.59,11748.61411853598,-0.024118535979141598
11748.58,11748.578992424009,0.0010075759910250781
11748.570000000002,11748.619788381358,-0.04978838135684782
11748.56,11748.579345045018,-0.019345045018781093
11748.55,11748.58205582653,-0.03205582653026795
11748.53,11748.581984317365,-0.05198431736425846
11748.52,11748.505574542416,0.014425457584366086
11748.51,11748.490149063846,0.01985093615439837
11748.5,11748.5100971518,-0.010097151800437132
11748.490000000002,11748.504352784556,-0.014352784553921083
11748.48,11748.492078179823,-0.012078179823220125
11748.47,11748.503413412887,-0.03341341288796684
11748.46,11748.464397548214,-0.004397548214910785
11748.45,11748.455143570487,-0.0051435704863251885
11748.44,11748.455672321152,-0.01567232115121442
11748.43,11748.46372125059,-0.03372125058922393
11748.42,11748.426309082832,-0.006309082831648993
11748.41,11748.430456685886,-0.020456685886529158
11748.41,11748.366383042478,0.043616957522317534
11748.4,11748.422916570904,-0.022916570904271794
11748.39,11748.361012458052,0.028987541947572026
11748.38,11748.422916570904,-0.04291657090470835
11748.37,11748.361012458052,0.008987541948954458
11748.36,11748.322003402278,0.0379965977226675
11748.35,11748.32513889679,0.024861103211151203
11748.34,11748.301392385125,0.03860761487521813
11748.33,11748.301331104638,0.02866889536198869
11748.33,11748.33398692697,-0.003986926969446358
11748.320000000002,11748.26091208585,0.05908791415095038
11748.31,11747.933907243281,0.37609275671820797
11748.3,11748.145803889429,0.15419611057041038
11748.29,11748.277922313755,0.012077686245902441
11748.29,11748.452250389151,-0.1622503891503584
11748.28,11748.274103719474,0.005896280526940245
